ds,yhat
2024-03-14,0.03529208407134906
2024-03-15,0.03538354709313106
2024-03-18,0.021309586131174847
2024-03-20,0.011135658896697535
2024-03-21,-0.0022748838199970374
2024-03-22,0.0025883754612603532
2024-03-23,-0.006586786338920431
2024-03-24,-0.017175967566038917
2024-03-25,0.00965540805219255
2024-03-26,-0.0024803628331095777
2024-03-27,0.009677046079250472
2024-03-28,-0.0008233714007852694
2024-03-29,0.00589811081025212
2024-03-30,-0.0019069030822332668
2024-04-01,0.017783857703872773
2024-04-02,0.008353963428980364
2024-04-03,0.023824398316586066
2024-04-05,0.02674813204816152
2024-04-06,0.02110301960349758
2024-04-08,0.040002525895931194
2024-04-09,0.027186032673161994
2024-04-10,0.037509232371848895
2024-04-11,0.024183991120810117
2024-04-12,0.02726293078851317
2024-04-13,0.015178221897557975
2024-04-15,0.025156341590450326
2024-04-16,0.010687594361790401
2024-04-17,0.021263546185829707
2024-04-18,0.00973811633723723
2024-04-19,0.015586420078603884
2024-04-20,0.006563827696597562
2024-04-22,0.02114108775603374
2024-04-23,0.007495582657708541
2024-04-24,0.017884454572359442
2024-04-25,0.005474934325002095
2024-04-27,0.0005096634733309999
2024-04-28,-0.010456912286576317
2024-04-29,0.01666633445823868
2024-04-30,0.005724587287158363
2024-05-01,0.019903699956898523
2024-05-02,0.011887738048051565
2024-05-03,0.02097955426705453
2024-05-07,0.02003277492354258
2024-05-08,0.030167228659483212
2024-05-09,0.016609045129316102
2024-05-10,0.019406127051283913
2024-05-11,0.0070361647249716774
2024-05-14,0.002941997187193953
2024-05-15,0.014700632443594257
2024-05-17,0.014175910670118174
2024-05-20,0.035682581137283204
2024-05-21,0.029152470709797946
2024-05-22,0.0470382084184286
2024-05-23,0.042035327985224705
2024-05-26,0.042326211216457965
2024-05-27,0.07113194019289862
2024-05-28,0.05938052368352555
2024-05-29,0.07012571514796956
2024-05-30,0.056136910207454586
2024-05-31,0.05703764367670006
2024-06-01,0.04096719893269961
2024-06-02,0.021276223048487242
2024-06-03,0.0377313260491869
2024-06-04,0.014998742150138338
2024-06-05,0.017421838762071755
2024-06-06,-0.0009340578389782188
2024-06-07,0.0006675546139148988
2024-06-10,0.018144859450207877
2024-06-11,0.017371102141110522
2024-06-12,0.04389673355080588
2024-06-13,0.04930975295270654
2024-06-17,0.10922716128461683
2024-06-18,0.09665266665921345
2024-06-19,0.10237649947563694
2024-06-20,0.07977619756733992
2024-06-21,0.06957416482556272
2024-06-22,0.04132128407855959
2024-06-23,0.1704768842093679
2024-06-24,-0.028694647732607124
2024-06-25,0.04821397574778834
2024-06-26,-0.03182134779813191
2024-06-27,-0.1258120210293122
2024-06-28,0.1034332423238268
2024-07-01,-0.04908342853565389
2024-07-02,0.019600360364869115
2024-07-03,0.01664601578093914
2024-07-04,0.017575158875785892
2024-07-05,0.03392898114821498
2024-07-07,0.027788124729871678
2024-07-09,0.04563017501837452
2024-07-11,0.04414960024948948
2024-07-12,0.048039632614748265
2024-07-13,0.03687267371239599
2024-07-14,0.023937560267423063
2024-07-16,0.034550793078278845
2024-07-17,0.04523514617592062
2024-07-18,0.03348897028934547
2024-07-19,0.03893172152303467
2024-07-20,0.029535189786335157
2024-07-21,0.018275886422682804
2024-07-22,0.04430610377738771
2024-07-23,0.03143076674484806
2024-07-24,0.0429193336556426
2024-07-25,0.03163402366320141
2024-07-26,0.037109591398313144
2024-07-27,0.02717589781136193
2024-07-28,0.014646047502267516
2024-07-29,0.03855178690065551
2024-07-30,0.02269615724670343
2024-07-31,0.030530897195534076
2024-08-01,0.015318497437924138
2024-08-02,0.017198270513160092
2024-08-03,0.004741489997377862
2024-08-05,0.01721603876353968
2024-08-06,0.005983877632627362
2024-08-07,0.021244505019938815
2024-08-08,0.015759093374947773
2024-08-09,0.028707525492041364
2024-08-10,0.027336754130077266
2024-08-11,0.023704419066288243
2024-08-13,0.047165121403144654
2024-08-14,0.059929226184315475
2024-08-15,0.04700859902145146
2024-08-16,0.0482754540653271
2024-08-17,0.03235194210913309
2024-08-18,0.01319025816536484
2024-08-20,0.011227699971009364
2024-08-21,0.017915217996064867
2024-08-22,0.004968640545339548
2024-08-23,0.012461455161558593
2024-08-25,0.00488006920571854
2024-08-27,0.03728267893681071
2024-08-28,0.05764309477087556
2024-08-29,0.05318499088696241
2024-08-30,0.06268074526813147
2024-08-31,0.05366057059751683
2024-09-01,0.039126604402744014
2024-09-02,0.05872669233549913
2024-09-03,0.037171696382119285
2024-09-04,0.038931125959269716
2024-09-05,0.01820246995605431
2024-09-06,0.01581045542456969
2024-09-07,0.0006525354294091776
2024-09-08,-0.013761171652631396
2024-09-09,0.011830168415424816
2024-09-10,0.0009592466725280406
2024-09-11,0.016347826463635945
2024-09-12,0.010174837098858159
2024-09-13,0.021299575792622913
2024-09-14,0.01700206032169633
2024-09-15,0.009741576022248326
2024-09-16,0.03840487276106001
2024-09-17,0.026816838093954833
2024-09-19,0.026917637408018245
2024-09-21,0.02246146046211287
2024-09-22,0.011272959982297787
2024-09-23,0.03775203722628979
2024-09-24,0.02560355380526804
2024-09-25,0.03788797661556443
2024-09-26,0.027238285238402406
2024-09-27,0.033028377737327794
2024-09-29,0.010282959218101764
2024-09-30,0.03399608887580681
2024-10-01,0.0183477677953144
2024-10-02,0.027113100427042635
2024-10-03,0.013756488549249218
2024-10-04,0.018414686101803003
2024-10-05,0.009408762194796848
2024-10-07,0.028687826515222677
2024-10-08,0.019450086988888667
2024-10-10,0.02749256958152483
2024-10-11,0.036325766051817074
2024-10-12,0.02905962475445907
2024-10-14,0.04400077609396026
2024-10-15,0.029618217691455166
2024-10-16,0.039209315778613585
2024-10-18,0.03112424792527157
2024-10-19,0.02202015518564592
2024-10-20,0.012088933108823967
2024-10-22,0.030012459859098756
2024-10-23,0.04391291809152406
2024-10-24,0.03426101331340754
2024-10-25,0.04012578788127017
2024-10-26,0.029127042104267302
2024-10-27,0.014193596928325466
2024-10-29,0.015458293796075197
2024-10-30,0.020453154623068077
2024-10-31,0.0038533224183415343
2024-11-01,0.0064000932085782405
2024-11-02,-0.00307844011454644
2024-11-04,-0.0037565517623542218
2024-11-06,0.025412336348999878
2024-11-07,0.007745775806869044
2024-11-08,0.051083270816405804
2024-11-10,0.011065846727330275
2024-11-11,0.04241391188245526
2024-11-12,0.06742193824209054
2024-11-13,0.18246149973220982
2024-11-14,-0.06650940631037958
2024-11-21,-0.011444421961190943
2024-11-23,-0.0025073005601643217
2024-11-24,0.839708571935315
2024-11-25,0.0030230955419747393
2024-11-27,0.013048075705872315
2024-11-28,0.9640870005648656
2024-11-30,0.06442820206982772
2024-12-04,0.030970003944373107
2024-12-05,0.028443992205787014
2024-12-06,0.044912966202751745
2024-12-08,0.044983889542847995
2024-12-09,0.07705210215650704
2024-12-10,0.06536233759704141
2024-12-11,-0.005871285413803055
2024-12-12,-0.0070926809938995986
2024-12-13,-0.01106236809918075
2024-12-14,-0.021568330913843817
2024-12-15,-0.016121696350802142
2024-12-16,-0.016653115334018226
2024-12-17,-0.013390358028508978
2024-12-18,-0.013773823903651138
2024-12-19,-0.00541040200557388
2024-12-20,-0.00046908316192943375
2024-12-21,-0.005252781715004096
2024-12-22,-0.05184615281586585
2024-12-23,0.023242129129875666
2024-12-24,0.040733896031016806
2024-12-25,0.3921508237295333
2024-12-26,0.0239911023268525
2024-12-27,0.07603260215319706
2024-12-28,0.057523852276108484
2024-12-29,0.03876969609566809
2024-12-30,0.05338296379782102
2024-12-31,0.027064735196278458
2025-01-01,0.02517321893344574
2025-01-02,0.0025474878447229107
2025-01-03,0.00030715350354142135
2025-01-04,-0.01274058517730324
2025-01-05,-0.02353364629111432
2025-01-06,0.006469837396166533
2025-01-07,-5.6892823318104024e-05
2025-01-08,0.018759430389525177
2025-01-09,0.014407207017767532
2025-01-10,0.02533177992633205
2025-01-11,0.018747300742933223
2025-01-12,0.007409156850303326
2025-01-13,0.03081746050459818
2025-01-14,0.013632877036502823
2025-01-15,0.02034325299130575
2025-01-16,0.005185210270806758
2025-01-17,0.008988906192814387
2025-01-18,0.000575020669907101
2025-01-19,-0.006736685410889155
2025-01-20,0.026003887487394798
2025-01-21,0.021918651087778983
2025-01-22,0.043263262901578656
2025-01-23,0.04175691347078763
2025-01-24,0.05587353655883537
2025-01-25,0.05264452887693412
2025-01-26,0.044462907997294424
2025-01-27,0.07035203241775802
2025-01-28,0.05446758335627414
2025-01-29,0.06085585869580457
2025-01-30,0.043457002944238404
2025-01-31,0.04300826710477279
2025-02-01,0.02846770313354899
2025-02-02,0.013514582742895282
2025-02-03,0.03764036450293353
2025-02-04,0.024625349662133887
2025-02-05,0.03742222910983718
2025-02-06,0.028406163146912314
2025-02-07,0.03659638674860005
2025-02-08,0.029408212442444466
2025-02-09,0.01943029281675692
2025-02-10,0.04569090644258107
2025-02-11,0.032178670393810026
2025-02-12,0.042634532943482656
2025-02-13,0.030596049419700354
2025-02-14,0.036341600528670984
2025-02-15,0.028349137543394597
2025-02-16,0.019822517178551734
2025-02-17,0.04979897746168073
2025-02-18,0.04163527680953329
2025-02-19,0.057897862159787025
2025-02-20,0.05062140597373717
2025-02-21,0.05854458591674643
2025-02-22,0.048883874096948644
2025-02-23,0.03413936914261073
2025-02-24,0.053392742405190825
2025-02-25,0.03085664977163496
2025-02-26,0.03068512289694638
2025-02-27,0.007018761957927017
2025-02-28,0.0009069214765119425
2025-03-01,-0.018280916820133407
2025-03-02,-0.03639993175036052
2025-03-03,-0.013511544704037252
2025-03-04,-0.0254947274573388
2025-03-05,-0.009249579202461986
2025-03-06,-0.01251590608844888
2025-03-07,0.0033138710585032295
2025-03-08,0.00495702366839745
2025-03-09,0.004076303745344043
2025-03-10,0.038648097803146785
2025-03-11,0.0316156113569674
2025-03-12,0.04582516291527461
2025-03-13,0.034204705372366105
2025-03-14,0.03681078011685077
2025-03-15,0.02234102473205582
2025-03-16,0.004654797108441012
2025-03-17,0.023813811039840843
2025-03-18,0.004447957843829304
2025-03-19,0.01048760540094837
2025-03-20,-0.004751456521022296
2025-03-21,-0.001497135858698706
2025-03-22,-0.011880180381918445
2025-03-23,-0.023210704695792894
2025-03-24,0.003299127082596647
2025-03-25,-0.008872262211840867
2025-03-26,0.003354525378160663
2025-03-27,-0.0071532154362261985
2025-03-28,-0.000655215282994781
2025-03-29,-0.008965697044975122
2025-03-30,-0.018860507991552977
2025-03-31,0.00903794759738159
2025-04-01,-0.0013058162957089378
2025-04-02,0.013446010342210076
2025-04-03,0.006126015967323307
2025-04-04,0.016150467145610525
2025-04-05,0.011161371468676875
2025-04-06,0.0037380448968508152
2025-04-07,0.032654218935453824
2025-04-08,0.021447128694809633
2025-04-09,0.033305313707472875
2025-04-10,0.021236958335803212
2025-04-11,0.02514190687856104
2025-04-12,0.013376669453692838
2025-04-13,-0.0006558750891152501
2025-04-14,0.022607901462002703
2025-04-15,0.007325590686355788
2025-04-16,0.017033560390217965
2025-04-17,0.004764515900272576
2025-04-18,0.010129906980860443
2025-04-19,0.0009535067468618291
2025-04-20,-0.010026331803059077
2025-04-21,0.016091722914904474
2025-04-22,0.002934308654093047
2025-04-23,0.013737320597079442
2025-04-24,0.0015137039682396047
2025-04-25,0.006127995594037558
2025-04-26,-0.004133818288928087
2025-04-27,-0.01596848165316036
2025-04-28,0.010065194034716927
2025-04-29,-0.0020148845423475018
2025-04-30,0.01117513588654707
2025-05-01,0.002505955761857123
2025-05-02,0.011420365928754218
2025-05-03,0.005570074587210365
2025-05-04,-0.002477360353289798
2025-05-05,0.026016811103426254
2025-05-06,0.014534477126210662
2025-05-07,0.02619669905113722
2025-05-08,0.013945155735374637
2025-05-09,0.01763037850808948
2025-05-10,0.005593369684966123
2025-05-11,-0.008730896414508277
2025-05-12,0.014308793470809694
2025-05-13,-0.0009873186589616466
2025-05-14,0.009104889432749489
2025-05-15,-0.0021682961088429417
2025-05-16,0.0050170907846006085
2025-05-17,-0.0013352479693704566
2025-05-18,-0.008371912054926177
2025-05-19,0.022829752705019184
2025-05-20,0.015802618555851616
2025-05-21,0.03356317540536994
2025-05-22,0.028781826181669315
2025-05-23,0.04087389643661147
2025-05-24,0.037599418236395205
2025-05-25,0.03170046177742489
2025-05-26,0.06207181519277391
2025-05-27,0.05225423825926215
2025-05-28,0.06527785437035166
2025-05-29,0.053831759625011966
2025-05-30,0.057387311341621484
2025-05-31,0.04385745008036809
2025-06-01,0.026306440518726527
2025-06-02,0.04418542581586461
2025-06-03,0.021860800326175017
2025-06-04,0.023443876757157225
2025-06-05,0.0028866804377651843
2025-06-06,0.0009714150085399498
2025-06-07,-0.013211167346144637
2025-06-08,-0.025755417112835466
2025-06-09,0.003102005803911307
2025-06-10,-0.002635548580937966
2025-06-11,0.02003824625311905
2025-06-12,0.023263996311558562
2025-06-13,0.04545174943459058
2025-06-14,0.053005545145465134
2025-06-15,0.05714916410169084
2025-06-16,0.0953199325246249
2025-06-17,0.08988359598963412
2025-06-18,0.10316054229646726
2025-06-19,0.08770767413582581
2025-06-20,0.08346290295198727
2025-06-21,0.059329328362736314
2025-06-22,0.029724696152199227
2025-06-23,0.1962106218735826
2025-06-24,-0.0422878291499611
2025-06-25,0.05819079896979628
2025-06-26,-0.045630869087267906
2025-06-27,-0.12390456347706892
2025-06-28,0.08903767588215714
2025-06-29,-0.002449775205120356
2025-06-30,0.33887469108383583
2025-07-01,-0.07018835141143344
2025-07-02,0.022475963205052966
2025-07-03,-0.0031903291296886127
2025-07-04,0.015012962439481647
2025-07-05,0.016879273476932605
2025-07-06,0.014678508658935645
2025-07-07,0.047209663332543714
2025-07-08,0.03828475257332721
2025-07-09,0.051502453086623386
2025-07-10,0.04029897228601456
2025-07-11,0.044922704130378875
2025-07-12,0.033938842750929565
2025-07-13,0.020803182350195973
2025-07-14,0.0450025039100783
2025-07-15,0.0305442995701289
2025-07-16,0.04081135535243825
2025-07-17,0.028743289797960328
2025-07-18,0.033960524905823665
2025-07-19,0.024406410287354307
2025-07-20,0.013022635047898985
2025-07-21,0.03894168263452172
2025-07-22,0.025977640301878963
2025-07-23,0.0374408422441483
2025-07-24,0.026256700385261053
2025-07-25,0.03202607953869816
2025-07-26,0.02262320294331227
2025-07-27,0.01086016933831993
2025-07-28,0.03570627168892661
2025-07-29,0.020837324678764882
2025-07-30,0.02952518312303936
2025-07-31,0.014826759232678871
2025-08-01,0.016687927870619866
2025-08-02,0.003540624159099722
2025-08-03,-0.011086693570328553
2025-08-04,0.012545632222350944
2025-08-05,-0.001202779246669422
2025-08-06,0.011385257259063808
2025-08-07,0.0034403940686066996
2025-08-08,0.014526266625080029
2025-08-09,0.012224484777738479
2025-08-10,0.008817147192889247
2025-08-11,0.0425545550987874
2025-08-12,0.03627912244062664
2025-08-13,0.05240797896872455
2025-08-14,0.04322309768925635
2025-08-15,0.04807218111013876
2025-08-16,0.035046213462150436
2025-08-17,0.017642804900119633
2025-08-18,0.035898019343096346
2025-08-19,0.014772560187503798
2025-08-20,0.018828014720849967
2025-08-21,0.0021886620633332562
2025-08-22,0.005444781840965588
2025-08-23,-0.002886687822657698
2025-08-24,-0.009796468727709472
2025-08-25,0.02339066105132169
2025-08-26,0.01958113337360296
2025-08-27,0.040880470268421454
2025-08-28,0.03891550268442133
2025-08-29,0.05211095807886764
2025-08-30,0.04747732475895848
2025-08-31,0.03740544146311447
2025-09-01,0.060933936098539455
2025-09-02,0.04225814274962225
2025-09-03,0.04550059994772698
2025-09-04,0.024726787799845426
2025-09-05,0.020855523987053613
2025-09-06,0.003079509819306603
2025-09-07,-0.014650531252322303
2025-09-08,0.007435785435156142
2025-09-09,-0.006633956897150451
2025-09-10,0.006265654636084743
2025-09-11,-0.0014310775657546473
2025-09-12,0.009213478133578057
2025-09-13,0.005383639190006586
2025-09-14,-0.0006984670338762503
2025-09-15,0.02953012425769482
2025-09-16,0.019549991106634107
2025-09-17,0.03261959442608748
2025-09-18,0.021890404767821635
2025-09-19,0.02741385884134527
2025-09-20,0.017644695706602407
2025-09-21,0.0059859806945259525
2025-09-22,0.0318851784733893
2025-09-23,0.019278906737226584
2025-09-24,0.03141621502544131
2025-09-25,0.021032980388493473
2025-09-26,0.027497160661527707
2025-09-27,0.0184976229960151
2025-09-28,0.00678194993230195
2025-09-29,0.03141252929173351
2025-09-30,0.016306158730470213
2025-10-01,0.02506846722833612
2025-10-02,0.011094499997806997
2025-10-03,0.014571299316105084
2025-10-04,0.003985284773621374
2025-10-05,-0.007322150025605961
2025-10-06,0.019956817518902107
2025-10-07,0.009559963295784287
2025-10-08,0.02449928334030031
2025-10-09,0.017257502420490442
2025-10-10,0.026955346759880962
2025-10-11,0.02106080869095272
2025-10-12,0.012144031965255365
2025-10-13,0.039145224658712764
2025-10-14,0.025919120882515304
2025-10-15,0.03606618520554747
2025-10-16,0.023021808531205668
2025-10-17,0.02704053425895847
2025-10-18,0.016680703639011377
2025-10-19,0.0053366930426373485
2025-10-20,0.0323308096934484
2025-10-21,0.021365413868585897
2025-10-22,0.0353673753497955
2025-10-23,0.02669806233369853
2025-10-24,0.03434675028946423
2025-10-25,0.025675476936856644
2025-10-26,0.013213433226375464
2025-10-27,0.03596112907862236
2025-10-28,0.017960168375809018
2025-10-29,0.023131973743299002
2025-10-30,0.0053520575199958766
2025-10-31,0.005395558066465115
2025-11-01,-0.007637894360641176
2025-11-02,-0.019866115530919326
2025-11-03,-0.010323413779140478
2025-11-04,-0.023931952162482728
2025-11-05,0.013020524959222294
2025-11-06,0.006087878312334927
2025-11-07,0.024262421128303187
2025-11-08,0.059326105911931035
2025-11-09,0.058241839204574555
2025-11-10,0.04500709985254045
2025-11-11,0.03669310329629168
2025-11-12,0.052406743276482544
2025-11-13,0.14262752158410927
2025-11-14,-0.04603014295746211
2025-11-15,0.05175425539542642
2025-11-16,-0.01122844178044962
2025-11-17,-0.03741703123967396
2025-11-18,0.013211345716499755
2025-11-19,-0.025133175195929752
2025-11-20,-0.08674375033132072
2025-11-21,0.029953776905128526
2025-11-22,0.01363182857714245
2025-11-23,0.0019705654285441625
2025-11-24,0.9352655093551479
2025-11-25,-0.04420320678365873
2025-11-26,0.08964785907426234
2025-11-27,-0.0055197330773304465
2025-11-28,0.4401283050354849
2025-11-29,-0.022132961489507434
2025-11-30,0.0008592391925352112
2025-12-01,0.022139971927965144
2025-12-02,0.006817141327966859
2025-12-03,0.01919220545331959
2025-12-04,0.012599581519889356
2025-12-05,0.026387379540456977
2025-12-06,0.027543999547817374
2025-12-07,0.027494181094640618
2025-12-08,0.06353108884689543
2025-12-09,0.05762556615505658
2025-12-10,0.07158173522804835
2025-12-11,-0.02092655458637812
2025-12-12,-0.003831190112337509
2025-12-13,-0.021771677997626672
