ds,yhat
2020-07-05,0.012105766940788548
2020-07-06,-0.005540878212146327
2020-07-07,0.011699191172815385
2020-07-08,0.038015611304491166
2020-07-09,0.03978423934502347
2020-07-10,0.04118901501245319
2020-07-12,0.10181114842329311
2020-07-13,0.07865659640626943
2020-07-14,0.08170583632417772
2020-07-15,0.08633407690260449
2020-07-16,0.06131732534955628
2020-07-17,0.03415215507141272
2020-07-19,0.047184268732411015
2020-07-20,0.011583776775424215
2020-07-21,0.012490263468612053
2020-07-22,0.025535137963915076
2020-07-23,0.018156823642600246
2020-07-24,0.015076138670903426
2020-07-26,0.079814614091477
2020-07-27,0.06336167862683345
2020-07-28,0.07420621263380331
2020-07-29,0.08595822758025896
2020-07-30,0.06570031680045965
2020-07-31,0.03954589387477941
2020-08-02,0.0405315355131843
2020-08-03,-0.007848462965567127
2020-08-04,-0.02289737798800233
2020-08-05,-0.027279003601882984
2020-08-06,-0.05151382670627826
2020-08-07,-0.06875745870556899
2020-08-09,-0.016957752286197364
2020-08-10,-0.02982656557932077
2020-08-11,-0.008302555700988534
2020-08-12,0.020548127210057485
2020-08-13,0.02242127791393262
2020-08-14,0.021491476703603775
2020-08-16,0.0730776989151913
2020-08-17,0.04561065713770897
2020-08-18,0.04614260127687974
2020-08-19,0.05092496594205244
2020-08-20,0.0290629463244935
2020-08-21,0.007747955104996859
2020-08-23,0.036547551332708796
2020-08-24,0.00803922392001144
2020-08-25,0.013638335881596308
2020-08-26,0.028017153859407534
2020-08-27,0.018285734906072656
2020-08-28,0.009573157325674195
2020-08-30,0.058217345340240985
2020-08-31,0.03489300165355089
2020-09-01,0.04216381188205767
2020-09-02,0.05511023862348158
2020-09-03,0.041603729081678587
2020-09-04,0.027689919507574653
2020-09-05,0.04271687000050522
2020-09-07,0.03672257196064698
2020-09-09,0.049429466542347714
2020-09-10,0.03325060725039738
2020-09-11,0.017235478676279642
2020-09-13,0.05213305183830359
2020-09-14,0.023908797293642196
2020-09-15,0.02836876195057595
2020-09-16,0.0409117068008649
2020-09-17,0.029495827858743155
2020-09-18,0.02003020823270238
2020-09-20,0.07183416755204508
2020-09-21,0.05250140610608438
2020-09-22,0.0648729050482128
2020-09-23,0.0833744138543006
2020-09-24,0.07516350828908924
2020-09-25,0.06565932159517365
2020-09-27,0.10772963346217235
2020-09-28,0.07975767954471438
2020-09-29,0.08219667110016313
2020-09-30,0.09056087729054013
2020-10-01,0.07302688422609194
2020-10-02,0.0558040919274522
2020-10-04,0.08865743563018891
2020-10-05,0.05895267922494618
2020-10-06,0.0609245574833921
2020-10-07,0.06942639255376462
2020-10-08,0.052034075244090726
2020-10-09,0.03456973788477348
2020-10-11,0.06587385392817782
2020-10-12,0.03574543046701219
2020-10-13,0.038513815349094045
2020-10-14,0.049836263623893345
2020-10-15,0.03791408422678098
2020-10-16,0.028837215823530854
2020-10-18,0.08427255350604237
2020-10-19,0.06791339109737166
2020-10-20,0.08360917187856456
2020-10-21,0.10532201027065327
2020-10-22,0.09968410745455863
2020-10-23,0.0915929919300205
2020-10-25,0.13137438192793055
2020-10-26,0.09930439601537967
2020-10-27,0.09578439020962658
2020-10-28,0.09671157478105599
2020-10-29,0.07086191234960156
2020-10-30,0.045203988213118815
2020-11-01,0.06416039829700795
2020-11-02,0.030512729011745413
2020-11-03,0.03126779854345567
2020-11-04,0.010201220311624438
2020-11-05,0.007971799083607678
2020-11-06,0.04911025769488645
2020-11-08,0.05942426494750929
2020-11-09,-0.014134413914642242
2020-11-10,0.25896133498341534
2020-11-11,0.0987925143344294
2020-11-12,-0.12167058793524749
2020-11-13,0.017895829043907945
2020-11-15,0.016738864220120338
2020-11-16,0.13536419609740302
2020-11-17,-0.05012443863431533
2020-11-18,0.05015186747877255
2020-11-19,0.16237197320167454
2020-11-20,-0.11826637427267904
2020-11-22,0.11126538233170405
2020-11-24,-0.020208536056744913
2020-11-25,0.7073423286619298
2020-12-01,0.10995894810181582
2020-12-02,0.13418872837394707
2020-12-03,0.12770922642786095
2020-12-04,0.11485811155435556
2020-12-06,0.1329828264077682
2020-12-07,0.0849247137947037
2020-12-08,0.06331089653257416
2020-12-09,0.045480608330865924
2020-12-10,0.0018433179854691131
2020-12-11,-0.038990638781631004
2020-12-13,-0.03713951417939723
2020-12-14,-0.07112589792808954
2020-12-15,-0.06516367753072382
2020-12-16,-0.04494076145849146
2020-12-17,-0.04431302203514417
2020-12-18,-0.039628250592658926
2020-12-20,0.0375829081881757
2020-12-21,0.025771267905227865
2020-12-22,0.04078376741071257
2020-12-23,0.05695537882375784
2020-12-24,0.04211124104908817
2020-12-28,0.006947000239378519
2020-12-29,0.00429493286936905
2020-12-30,0.011804157279601976
2020-12-31,-0.0020595241210698417
2021-01-01,-0.011312712045817741
2021-01-03,0.047499196010947056
2021-01-04,0.033775638667587066
2021-01-05,0.05229469201033565
2021-01-06,0.07692702712269325
2021-01-07,0.07441557001401988
2021-01-08,0.06991026966529418
2021-01-10,0.11933669496001717
2021-01-11,0.09357823847078404
2021-01-12,0.09716206300410406
2021-01-13,0.10551201060834904
2021-01-14,0.08671602343224566
2021-01-15,0.06693873450371798
2021-01-17,0.09114697867027483
2021-01-18,0.05589258167012515
2021-01-19,0.0521122530843629
2021-01-20,0.05525310816719985
2021-01-21,0.03349361920900011
2021-01-22,0.013160088752427038
2021-01-24,0.04411839343718191
2021-01-25,0.016187753818382413
2021-01-27,0.03622036656471427
2021-01-28,0.026116275432617124
2021-01-29,0.016767790356312796
2021-01-31,0.06270187244336323
2021-02-01,0.03678849323224705
2021-02-02,0.040322056484515055
2021-02-03,0.04828116396350114
2021-02-04,0.028630767878533442
2021-02-05,0.007727976212499193
2021-02-07,0.030650400383329914
2021-02-08,-0.00382103056547637
2021-02-09,-0.00551737933387101
2021-02-10,0.0008920226167086417
2021-02-11,-0.01687055993733469
2021-02-12,-0.033204116763260225
2021-02-13,-0.019349012018405908
2021-02-15,-0.026026266676920255
2021-02-16,-0.02292385332367669
2021-02-17,-0.012967313681293877
2021-02-18,-0.027932046203013927
2021-02-19,-0.04125759345569065
2021-02-21,0.005767134191238466
2021-02-22,-0.01247226408727519
2021-02-23,0.004268635879806387
2021-02-24,0.030546913294491843
2021-02-25,0.033044886898134396
2021-02-26,0.03610518203408213
2021-02-28,0.10240163919357685
2021-03-01,0.08253073582804366
2021-03-02,0.08842667977143417
2021-03-03,0.09487665652757785
2021-03-04,0.07018170168035157
2021-03-05,0.04158702380740585
2021-03-07,0.04703322078376543
2021-03-08,0.006327310497667105
2021-03-09,0.0023561535554360094
2021-03-10,0.011699259141915379
2021-03-12,0.0005569720370697667
2021-03-14,0.07576959245761705
2021-03-17,0.11008223662451329
2021-03-22,0.02824094937353802
2021-03-23,0.006272605467978372
2021-03-24,-0.006742984633551961
2021-03-25,-0.04008851228830208
2021-03-26,-0.06572312659935403
2021-03-28,-0.024758857804732436
2021-03-29,-0.039144842156087704
2021-03-30,-0.01668211233294893
2021-03-31,0.014933238840739656
2021-04-01,0.02049110432615065
2021-04-02,0.023158015027950344
2021-04-03,0.050051440050905505
2021-04-05,0.04965800577471438
2021-04-06,0.047177496935576574
2021-04-07,0.04749138122556305
2021-04-08,0.020415318640376785
2021-04-09,-0.006050644252651609
2021-04-11,0.015323927939254425
2021-04-12,-0.014814275649207453
2021-04-13,-0.009638683132080605
2021-04-14,0.004956509392223741
2021-04-15,-0.004696309168902624
2021-04-16,-0.014278333473240631
2021-04-18,0.027565575147426382
2021-04-19,-0.0017905759043055983
2021-04-20,-0.0015292083617705413
2021-04-21,0.004611317644408943
2021-04-22,-0.014003309940562682
2021-04-23,-0.029752411718997042
2021-04-24,-0.011906424491073826
2021-04-26,0.0046833560216084855
2021-04-27,0.02721653625917577
2021-04-28,0.06004715825038221
2021-04-29,0.06883326188977919
2021-04-30,0.07695205631839493
2021-05-02,0.1471005671922978
2021-05-03,0.12565727769495222
2021-05-04,0.12802000945446473
2021-05-05,0.12958410407273813
2021-05-06,0.0993442634375534
2021-05-07,0.0651599534417992
2021-05-08,0.0586552170469222
2021-05-10,0.015359987758051336
2021-05-11,0.006709773403837594
2021-05-12,0.01071720303480288
2021-05-13,-0.00473003852269914
2021-05-14,-0.014449090021637218
2021-05-16,0.04319445632592302
2021-05-18,0.041515270952145786
2021-05-19,0.05996178863637064
2021-05-20,0.049435158642972724
2021-05-21,0.03559230793581965
2021-05-23,0.06559177608040867
2021-05-24,0.03164493050142326
2021-05-25,0.02929249152733316
2021-05-26,0.03469848615931577
2021-05-27,0.016438883937380182
2021-05-28,0.0008627712653212563
2021-05-30,0.04362048220020993
2021-05-31,0.02157933926433605
2021-06-02,0.05091202585673145
2021-06-03,0.04392078878203258
2021-06-04,0.03693872539773276
2021-06-06,0.0873503902201799
2021-06-07,0.06454342500303477
2021-06-08,0.07212747192410598
2021-06-09,0.08496888255047824
2021-06-10,0.07057502825913813
2021-06-11,0.054564804435821936
2021-06-13,0.08269312390467706
2021-06-14,0.047080943671547075
2021-06-15,0.04131931985257893
2021-06-16,0.04098712550836646
2021-06-18,-0.011417174439943334
2021-06-28,-0.02939891948519839
2021-06-29,-0.0256151789464171
2021-06-30,-0.016100992151496123
2021-07-01,-0.032585937381543695
2021-07-02,-0.0483717875714923
2021-07-04,-0.008164010524408238
2021-07-05,-0.03016468418610293
2021-07-06,-0.016974566216231876
2021-07-07,0.006300645143123944
2021-07-08,0.0066529833868185125
2021-07-09,0.008680306786530239
2021-07-10,0.03992835966743402
2021-07-11,0.07683495686440997
2021-07-12,0.059860061773894246
2021-07-14,0.08093892442164098
2021-07-15,0.061296193168162615
2021-07-16,0.037530587528175716
2021-07-18,0.04977071071851498
2021-07-19,0.010090345366342235
2021-07-20,0.0051736926957162005
2021-07-21,0.011564196015109635
2021-07-22,-0.0022378610626582474
2021-07-23,-0.010461466227806561
2021-07-25,0.05105739671606051
2021-07-26,0.03723007594452493
2021-07-27,0.05329831302549726
2021-07-28,0.07219560293388737
2021-07-29,0.06002765778429894
2021-07-30,0.041775136031993565
2021-08-01,0.053697367997224306
2021-08-02,0.006784366913068336
2021-08-03,-0.009893971222857012
2021-08-04,-0.018789224991406533
2021-08-05,-0.049814930964049084
2021-08-06,-0.07522065897432935
2021-08-08,-0.039583695579831754
2021-08-09,-0.05845683013407425
2021-08-10,-0.040592518459397625
2021-08-11,-0.012756258761192775
2021-08-12,-0.009325984500987573
2021-08-13,-0.006541915185032103
2021-08-15,0.056101446866827824
2021-08-16,0.03432478997303019
2021-08-17,0.039647878947539496
2021-08-18,0.04779444671896965
2021-08-19,0.027600663932025808
2021-08-20,0.006260533632842406
2021-08-22,0.03108455494030094
2021-08-23,-0.00043806080148712373
2021-08-24,0.0021504455897307165
2021-08-26,0.002408431586608025
2021-08-27,-0.007238080198531338
2021-08-29,0.041997166964461576
2021-08-30,0.019820852208694263
2021-09-01,0.04281730986029371
2021-09-02,0.030547196044280987
2021-09-03,0.017627971830414986
2021-09-05,0.05624825517918351
2021-09-06,0.028398127636213757
2021-09-08,0.0418870208294339
2021-09-09,0.026070027346871086
2021-09-10,0.01032003653766089
2021-09-12,0.045009957797273265
2021-09-13,0.016097535425389324
2021-09-14,0.019407433081608798
2021-09-15,0.030375797003623525
2021-09-16,0.017083160153395976
2021-09-17,0.005635452288245857
2021-09-19,0.05414599659636868
2021-09-20,0.033974285166771596
2021-09-21,0.046263501930646406
2021-09-22,0.0654828969878601
2021-09-23,0.058721479629486165
2021-09-24,0.05122721578079729
2021-09-26,0.09798234787067321
2021-09-27,0.07214158901715906
2021-09-28,0.07627635338407598
2021-09-29,0.08578567476521057
2021-09-30,0.0688369445919648
2021-10-01,0.05173063670976684
2021-10-03,0.08410950074584242
2021-10-04,0.054203819144355896
2021-10-05,0.0561951892876285
2021-10-06,0.06498156504022327
2021-10-07,0.04808080319396405
2021-10-08,0.031162077920380844
2021-10-10,0.06282221357523327
2021-10-11,0.032055534808642636
2021-10-12,0.03344597965699037
2021-10-13,0.0426458037739728
2021-10-14,0.027990701355482508
2021-10-15,0.015837972200088972
2021-10-17,0.06561868099471753
2021-10-18,0.047504267380527994
2021-10-19,0.06261928257925503
2021-10-20,0.08511509165670636
2021-10-21,0.08164111218040576
2021-10-22,0.07692969867446228
2021-10-23,0.09913305695006937
2021-10-24,0.12567786743215845
2021-10-25,0.09823427327879994
2021-10-26,0.09876776521410709
2021-10-27,0.1027567066715836
2021-10-28,0.0786919771728348
2021-10-29,0.05342350236339377
2021-10-31,0.0693442658315722
2021-11-01,0.032802452430035746
2021-11-02,0.030236167821951664
2021-11-03,0.03709279561476554
2021-11-04,0.02117333227717951
2021-11-05,0.008115237916571011
2021-11-06,0.026647385608331544
2021-11-08,0.03280669247380333
2021-11-09,0.043263919163656114
2021-11-10,0.0603053321786367
2021-11-11,0.0512277636558382
2021-11-12,0.04153240223501625
2021-11-14,0.08490908368451636
2021-11-15,0.05786747490475826
2021-11-17,0.06890396455626271
2021-11-19,0.029955285531222463
2021-11-20,0.03872473096435779
2021-12-02,0.11259077194364774
2021-12-03,0.10793228902726022
2021-12-05,0.1450612060286324
2021-12-06,0.1057600060149019
2021-12-07,0.09101081520086544
2021-12-08,0.07729874932465633
2021-12-09,0.034484465317080465
2021-12-10,-0.008980519311738558
2021-12-12,-0.02130276719774924
2021-12-13,-0.06519779469107635
2021-12-14,-0.0695406915491011
2021-12-15,-0.05882714416522551
2021-12-16,-0.06584778228541988
2021-12-17,-0.06615239456512352
2021-12-19,0.010359492684016307
2021-12-20,0.0024612815863353267
2021-12-21,0.023373603457760576
2021-12-22,0.04648451653039829
2021-12-23,0.03859174557793195
2021-12-24,0.025431268558060372
2021-12-28,0.01053263671642823
2021-12-29,0.013991644220209785
2021-12-30,-0.004928944441254621
2021-12-31,-0.01950348956257926
2022-01-02,0.03058469031796879
2022-01-03,0.01442570154188133
2022-01-04,0.03208080396285887
2022-01-05,0.05736054471735554
2022-01-06,0.056769448271656246
2022-01-07,0.055103676618994304
2022-01-08,0.08074071216760634
2022-01-09,0.11140084130865932
2022-01-10,0.08900060932022838
2022-01-11,0.09559457621146873
2022-01-12,0.10651435160768712
2022-01-13,0.08984066030427923
2022-01-14,0.07178162155116233
2022-01-15,0.08181852200264605
2022-01-17,0.06388506686373197
2022-01-18,0.06045105789199124
2022-01-19,0.0634732305465939
2022-01-20,0.041046356309047245
2022-01-21,0.019449537145245246
2022-01-23,0.04627397722308447
2022-01-24,0.01579285356288837
2022-01-25,0.01905358659114783
2022-01-26,0.031130696437084132
2022-01-27,0.019509278787097396
2022-01-28,0.009539159562201832
2022-01-30,0.05727651355527883
2022-01-31,0.0336020860188284
2022-02-01,0.03991377361839697
2022-02-02,0.05081039048375332
2022-02-04,0.015051477046724417
2022-02-05,0.02399791691935803
2022-02-06,0.0395326498123076
2022-02-07,0.004481601905720653
2022-02-08,0.0015265022718258595
2022-02-09,0.006304754790432802
2022-02-10,-0.01311968035982261
2022-02-11,-0.030842188051798704
2022-02-13,0.003505641720368116
2022-02-14,-0.0249675224412809
2022-02-15,-0.021711471406048122
2022-02-16,-0.011808640748869288
2022-02-17,-0.02739893928358371
2022-02-18,-0.04221137055363584
2022-02-20,-0.0010678317988681296
2022-02-21,-0.023315000774509667
2022-02-22,-0.010677752190728147
2022-02-23,0.012048103020680413
2022-02-24,0.012222223113125007
2022-02-25,0.01477300822495007
2022-02-27,0.08669432062763074
2022-02-28,0.07275315421721312
2022-03-01,0.08594413658042865
2022-03-02,0.10016003257549172
2022-03-04,0.05962724278514615
2022-03-07,0.024322097984230573
2022-03-08,0.014394224581804279
2022-03-09,0.015769276323390577
2022-03-10,-0.0021073969453249686
2022-03-11,-0.012568246219285019
2022-03-13,0.05237052411495334
2022-03-14,0.04449055312459095
2022-03-15,0.06878874185603798
2022-03-21,0.06072113445384802
2022-03-22,0.04063721831164076
2022-03-23,0.025411464949387997
2022-03-24,-0.013938040914953202
2022-03-25,-0.04848064099393049
2022-03-27,-0.028745669833282188
2022-03-28,-0.052501368865682706
2022-03-29,-0.03685490413784454
2022-03-30,-0.008682746132271137
2022-03-31,-0.002901230126743544
2022-04-01,0.0033974471675277743
2022-04-02,0.03658041539079661
2022-04-03,0.07259811749847556
2022-04-04,0.05215214023673782
2022-04-05,0.056846672619628585
2022-04-06,0.06239485411888629
2022-04-07,0.038003756029584945
2022-04-08,0.011527189791628149
2022-04-10,0.026428920684968934
2022-04-11,-0.008546562748901101
2022-04-12,-0.007974311052271102
2022-04-13,0.0031192235553906544
2022-04-14,-0.008343679212557797
2022-04-15,-0.017832884373434395
2022-04-17,0.02875404481780333
2022-04-18,0.002676022163072743
2022-04-19,0.005642830516623655
2022-04-20,0.01308980735988112
2022-04-22,-0.024836869547216943
2022-04-24,0.012467400538901517
2022-04-26,0.007771039016159598
2022-04-27,0.035926613696776195
2022-04-29,0.051509385209528746
2022-05-01,0.13246610648521184
2022-05-02,0.11985519735988195
2022-05-03,0.1320092852149873
2022-05-04,0.1431077736032058
2022-05-05,0.12096527259955528
2022-05-06,0.09247043595053578
2022-05-08,0.0899927695155015
2022-05-09,0.0412313557883784
2022-05-10,0.02672468961187594
2022-05-11,0.023482009916968825
2022-05-12,0.000454399256481941
2022-05-13,-0.016139411605645172
2022-05-15,0.033017474870502876
2022-05-16,0.01615993496464114
2022-05-17,0.03188792014571418
2022-05-18,0.05346785219893862
2022-05-19,0.047166526371858024
2022-05-20,0.03788269653321891
2022-05-22,0.07522205986472012
2022-05-23,0.04308405941906457
2022-05-24,0.04103997812020806
2022-05-25,0.04535843440377363
2022-05-26,0.0249115966458966
2022-05-27,0.006464770830428682
2022-05-29,0.043209642965860856
2022-05-30,0.018761401739697422
2022-05-31,0.027994634844616853
2022-06-01,0.04542880250332175
2022-06-02,0.038189527920313326
2022-06-03,0.03154831344463072
2022-06-05,0.08386612588722467
2022-06-15,0.059031869264855936
2022-06-16,0.0334607810464523
2022-06-17,0.007410291977254506
2022-06-19,0.022749870005800088
2022-06-20,-0.014001565070380848
2022-06-21,-0.016886107299181066
2022-06-22,-0.010545937681762985
2022-06-24,-0.04166250541073611
2022-06-25,-0.025140727056057716
2022-06-26,-0.0003446481369051013
2022-06-27,-0.025996474950495806
2022-06-28,-0.02076966731329745
2022-06-30,-0.02571014170871338
2022-07-01,-0.04180723389014054
2022-07-03,-0.005982627184003872
2022-07-04,-0.03180313490939591
2022-07-05,-0.022950682615346843
2022-07-06,-0.0038847285839713336
2022-07-07,-0.006905542059582881
2022-07-08,-0.006765655441405505
2022-07-09,0.024554641188780434
2022-07-10,0.06369661553834804
2022-07-11,0.050998690630994985
2022-07-12,0.06675180041900043
2022-07-14,0.07174818179251913
2022-07-15,0.053719687315008105
2022-07-16,0.06043684380403559
2022-07-17,0.07144682228827849
2022-07-18,0.03068909985309718
2022-07-19,0.022223441713036994
2022-07-20,0.023133775107022126
2022-07-22,-0.012050882923842862
2022-07-24,0.04025304073902988
2022-07-25,0.025412804975487518
2022-07-26,0.04334561619327719
2022-07-27,0.06681498662960188
2022-07-28,0.06134275679980981
2022-07-29,0.05099571800119328
2022-07-31,0.0778914675294165
2022-08-01,0.035905934861627034
2022-08-02,0.02139987719035208
2022-08-03,0.011594951686717182
2022-08-04,-0.023317246123794655
2022-08-05,-0.05507109909876774
2022-08-07,-0.03594504244951894
2022-08-08,-0.06285344321012182
2022-08-09,-0.05154133963975363
2022-08-10,-0.02804487630334193
2022-08-11,-0.026349101999164196
2022-08-12,-0.022675358258263348
2022-08-14,0.04799424190730225
2022-08-15,0.031940796914798814
2022-08-16,0.043019989675042926
2022-08-17,0.056189962081245354
2022-08-18,0.03970181780271958
2022-08-19,0.02041288666417899
2022-08-21,0.044372497173433056
2022-08-22,0.010507936722335902
2022-08-23,0.010109350440008009
2022-08-24,0.01881211008597619
2022-08-25,0.004494939731360233
2022-08-28,0.04046960746874638
2022-08-29,0.018737115756898105
2022-08-30,0.02839099228541727
2022-08-31,0.044029341207503535
2022-09-01,0.03311822393417973
2022-09-02,0.0214347560026832
2022-09-03,0.03821609794804683
2022-09-05,0.03450984616205534
2022-09-06,0.03842848134599631
2022-09-07,0.04875555115921438
2022-09-08,0.03327592276438676
2022-09-09,0.017847688115212347
2022-09-11,0.05285561678598627
2022-09-12,0.023717257068482288
2022-09-13,0.026399601270458012
2022-09-14,0.03628196445094756
2022-09-15,0.02146148838395276
2022-09-16,0.008145483560723681
2022-09-18,0.05267435105878702
2022-09-19,0.0308802544545791
2022-09-20,0.04210936612475135
2022-09-21,0.060997741074660425
2022-09-22,0.054705030526421186
2022-09-23,0.048438546127569454
2022-09-25,0.09925341058853884
2022-09-26,0.07573897815497316
2022-09-27,0.08203331049806899
2022-09-28,0.09331083614575746
2022-09-29,0.07759875785840407
2022-09-30,0.061161565006207536
2022-10-02,0.09352962979718482
2022-10-04,0.06499313941870244
2022-10-05,0.07368466296670655
2022-10-06,0.05695237445872023
2022-10-07,0.04043322905859948
2022-10-09,0.07298612510925012
2022-10-10,0.042266664505959034
2022-10-11,0.04313689571181295
2022-10-12,0.051098193856949636
2022-10-13,0.03444837834527529
2022-10-14,0.019643882896633484
2022-10-16,0.06320604066070007
2022-10-17,0.04228471082050427
2022-10-19,0.07689262347779284
2022-10-20,0.07380075861396894
2022-10-21,0.07086528511308304
2022-10-23,0.12669460111669595
2022-10-24,0.10383868641800574
2022-10-25,0.10901441707538848
2022-10-26,0.11719232073712743
2022-10-27,0.09641878694502964
2022-10-28,0.07322120192175356
2022-10-30,0.08914901518585064
2022-10-31,0.05072843829539498
2022-11-01,0.045384819054122186
2022-11-02,0.048938667571915596
2022-11-03,0.029581629685993087
2022-11-04,0.013306179575521097
2022-11-06,0.054822210143502054
2022-11-07,0.031951202854389744
2022-11-08,0.04186261429830444
2022-11-09,0.05902383003130049
2022-11-10,0.050624043689405644
2022-11-11,0.04205230149066909
2022-11-13,0.08863865369598478
2022-11-14,0.06353460154856513
2022-11-15,0.06857286273241926
2022-11-17,0.06165537475082283
2022-11-18,0.043335251558297164
2022-11-19,0.05314460611204189
2022-11-22,0.03388425481326438
2022-11-25,0.010674447791966139
2022-11-27,0.0631934706566799
2022-11-29,0.06915930302619434
2022-11-30,0.09777446981516434
2022-12-01,0.10064458347040517
2022-12-02,0.10159130231351868
2022-12-03,0.12775022029059657
2022-12-04,0.1555553308535677
2022-12-06,0.12012870364187711
2022-12-07,0.11379130619896041
2022-12-08,0.0757944758062444
2022-12-09,0.033954869342213125
2022-12-10,0.01993694985427145
2022-12-11,0.014680582759204992
2022-12-13,-0.05108613210468006
2022-12-14,-0.05074441838477707
2022-12-15,-0.0676333574314619
2022-12-16,-0.07619148710420733
2022-12-17,-0.04845948442314602
2022-12-18,-0.008185460851646106
2022-12-19,-0.015688713319735557
2022-12-20,0.008463083754962075
2022-12-21,0.0370070716233566
2022-12-23,0.029667366928833636
2022-12-24,0.047333097667395616
2022-12-27,0.028654829996429765
2022-12-28,0.030180420342579867
2022-12-30,-0.011982914108531445
2022-12-31,0.0018491735344169438
2023-01-02,0.007266121507347678
2023-01-03,0.022056171854009647
2023-01-05,0.045666357683081374
2023-01-06,0.04558002845346744
2023-01-09,0.08873773008108635
2023-01-10,0.09869785314931577
2023-01-11,0.11267479235884564
2023-01-12,0.09863195063374766
2023-01-13,0.08275177790796817
2023-01-15,0.11254335309224375
2023-01-16,0.07909482589707202
2023-01-17,0.07642045695846855
2023-01-18,0.0798387828127825
2023-01-19,0.057365391796603896
2023-01-20,0.03519228766248483
2023-01-22,0.059098141327845785
2023-01-23,0.02636658250177372
2023-01-25,0.036529952470906485
2023-01-26,0.0225655459670727
2023-01-27,0.010835607127585002
2023-01-29,0.05774568462821866
2023-01-30,0.03518124219385503
2023-01-31,0.04349380564552154
2023-02-01,0.0570145189306297
2023-02-02,0.04294283268476257
2023-02-05,0.05501070994297136
2023-02-06,0.020450349285013273
2023-02-07,0.017070235090395507
2023-02-08,0.020681133021915266
2023-02-09,-0.0003658070840124039
2023-02-10,-0.019826227653785486
2023-02-12,0.011889741903867816
2023-02-13,-0.017157441475299344
2023-02-15,-0.004027919972752855
2023-02-16,-0.019637484292359467
2023-02-17,-0.034953500634662335
2023-02-19,0.0026015704284945568
2023-02-20,-0.022888030753880552
2023-02-23,0.0007037359763324494
2023-02-24,0.0005103559590206447
2023-02-25,0.032125138962879815
2023-02-27,0.06182801507730763
2023-02-28,0.08044527754681371
2023-03-01,0.10163718962083235
2023-03-02,0.0918217129071969
2023-03-03,0.07617645409622356
2023-03-04,0.08399282685681739
2023-03-07,0.03901152852392271
2023-03-09,0.009530850077348146
2023-03-10,-0.00971911912816669
2023-03-12,0.03936655871428455
2023-03-13,0.02693404881637547
2023-03-21,0.07684018747278845
2023-03-23,0.023855166291330304
2023-03-24,-0.015838952806350955
2023-03-25,-0.022300414236909094
2023-03-27,-0.04929318636965408
2023-03-29,-0.022908982918539877
2023-03-31,-0.015910820701144822
2023-04-01,0.020076668159274003
2023-04-03,0.048879998336806355
2023-04-05,0.07475695805402761
2023-04-06,0.05613115787670522
2023-04-07,0.032981075847243135
2023-04-08,0.036365677313255025
2023-04-12,0.010001970809425526
2023-04-13,-0.005334558997073392
2023-04-14,-0.017120609979094842
2023-04-15,0.0025808047694417663
2023-04-17,0.007062212966747
2023-04-18,0.013279774911831316
2023-04-19,0.023630752853027986
2023-04-20,0.006033437089600906
2023-04-21,-0.01277421124006499
2023-04-22,-0.0021924722060279386
2023-04-24,-0.009308844898009455
2023-04-26,0.021688325758660466
2023-04-28,0.029173160501348203
2023-04-29,0.06731268468301407
2023-05-01,0.10689887508535074
2023-05-02,0.12744064235976493
2023-05-03,0.14817392100041613
2023-05-04,0.1357170350159384
2023-05-05,0.11575253794652354
2023-05-06,0.1182436841335871
2023-05-09,0.05710818839897926
2023-05-10,0.04848319399875626
2023-05-11,0.018428506022845365
2023-05-13,0.00556151324190194
2023-05-15,0.009769856277471192
2023-05-17,0.04646383005114123
2023-05-18,0.04288462367103172
2023-05-19,0.0375944934646815
2023-05-20,0.05865616567872389
2023-05-22,0.05505131042383017
2023-05-23,0.055152018482624715
2023-05-24,0.060124723018808945
2023-05-25,0.03888978195526982
2023-05-26,0.018466758938419356
2023-05-27,0.028994003474098168
2023-05-30,0.02850643223536698
2023-05-31,0.04401724129995509
2023-06-01,0.035607071233420856
2023-06-03,0.05132458521091274
2023-06-05,0.06125701423208531
2023-06-06,0.07171808146981781
2023-06-07,0.08791192511058049
2023-06-08,0.0773864909633716
2023-06-09,0.06580029470362805
2023-06-11,0.10421011226484128
2023-06-14,0.07715196144782563
2023-06-21,0.0020990579744623802
2023-06-22,-0.0177265761940555
2023-06-23,-0.03475048170768941
2023-06-24,-0.02011845381473821
2023-06-26,-0.07600375494692471
2023-06-27,0.044833271146672946
2023-06-28,-0.07170353123512815
2023-06-29,-0.004833856978544902
2023-06-30,-0.06081621164640453
2023-07-01,0.016740917117335365
2023-07-03,0.6371410565635918
2023-07-04,-0.0009904681488732622
2023-07-05,-0.030882438745740724
2023-07-07,-0.01787954282549016
2023-07-08,0.011100550019061177
2023-07-10,0.03873245769767225
2023-07-11,0.05825375074601086
2023-07-12,0.08168801677990878
2023-07-16,0.09225858358113855
2023-07-17,0.053656849914977246
2023-07-18,0.04474368374843821
2023-07-19,0.042658306299761986
2023-07-20,0.017201842263468024
2023-07-21,-0.004031748422559413
2023-07-22,0.009256933419694448
2023-07-24,0.01655829659455206
2023-07-26,0.057375426055078324
2023-07-27,0.05582714602883461
2023-07-28,0.05170887616036103
2023-07-29,0.07225620635935434
2023-08-01,0.050708404888304345
2023-08-02,0.04380080676841606
2023-08-03,0.008745771014868217
2023-08-04,-0.0261944249041201
2023-08-05,-0.029405882114824755
